民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  25~29歲 |  女 |  山地,itemvalue24,是（欄位說明僅存於新北市統計年報）,81.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  30~34歲 |  男 |  合計,itemvalue24,是（欄位說明僅存於新北市統計年報）,92.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  30~34歲 |  男 |  平地,itemvalue24,是（欄位說明僅存於新北市統計年報）,67.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  30~34歲 |  男 |  山地,itemvalue24,是（欄位說明僅存於新北市統計年報）,25.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  30~34歲 |  女 |  合計,itemvalue24,是（欄位說明僅存於新北市統計年報）,94.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  30~34歲 |  女 |  平地,itemvalue24,是（欄位說明僅存於新北市統計年報）,60.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  30~34歲 |  女 |  山地,itemvalue24,是（欄位說明僅存於新北市統計年報）,34.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  15歲以上 |  男 |  合計,itemvalue25,是（欄位說明僅存於新北市統計年報）,3375.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  15歲以上 |  男 |  平地,itemvalue25,是（欄位說明僅存於新北市統計年報）,2737.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  15歲以上 |  男 |  山地,itemvalue25,是（欄位說明僅存於新北市統計年報）,638.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  15歲以上 |  女 |  合計,itemvalue25,是（欄位說明僅存於新北市統計年報）,4364.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  15歲以上 |  女 |  平地,itemvalue25,是（欄位說明僅存於新北市統計年報）,3024.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  15歲以上 |  女 |  山地,itemvalue25,是（欄位說明僅存於新北市統計年報）,1340.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  15~19歲 |  男 |  合計,itemvalue25,是（欄位說明僅存於新北市統計年報）,387.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  15~19歲 |  男 |  平地,itemvalue25,是（欄位說明僅存於新北市統計年報）,288.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  15~19歲 |  男 |  山地,itemvalue25,是（欄位說明僅存於新北市統計年報）,99.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  15~19歲 |  女 |  合計,itemvalue25,是（欄位說明僅存於新北市統計年報）,303.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  15~19歲 |  女 |  平地,itemvalue25,是（欄位說明僅存於新北市統計年報）,220.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  15~19歲 |  女 |  山地,itemvalue25,是（欄位說明僅存於新北市統計年報）,83.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  20~24歲 |  男 |  合計,itemvalue25,是（欄位說明僅存於新北市統計年報）,209.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  20~24歲 |  男 |  平地,itemvalue25,是（欄位說明僅存於新北市統計年報）,166.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  20~24歲 |  男 |  山地,itemvalue25,是（欄位說明僅存於新北市統計年報）,43.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  20~24歲 |  女 |  合計,itemvalue25,是（欄位說明僅存於新北市統計年報）,185.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  20~24歲 |  女 |  平地,itemvalue25,是（欄位說明僅存於新北市統計年報）,133.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  20~24歲 |  女 |  山地,itemvalue25,是（欄位說明僅存於新北市統計年報）,52.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  25~29歲 |  男 |  合計,itemvalue25,是（欄位說明僅存於新北市統計年報）,351.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  25~29歲 |  男 |  平地,itemvalue25,是（欄位說明僅存於新北市統計年報）,280.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  25~29歲 |  男 |  山地,itemvalue25,是（欄位說明僅存於新北市統計年報）,71.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  25~29歲 |  女 |  合計,itemvalue25,是（欄位說明僅存於新北市統計年報）,346.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  25~29歲 |  女 |  平地,itemvalue25,是（欄位說明僅存於新北市統計年報）,240.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  25~29歲 |  女 |  山地,itemvalue25,是（欄位說明僅存於新北市統計年報）,106.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  30~34歲 |  男 |  合計,itemvalue25,是（欄位說明僅存於新北市統計年報）,405.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  30~34歲 |  男 |  平地,itemvalue25,是（欄位說明僅存於新北市統計年報）,320.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  30~34歲 |  男 |  山地,itemvalue25,是（欄位說明僅存於新北市統計年報）,85.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  30~34歲 |  女 |  合計,itemvalue25,是（欄位說明僅存於新北市統計年報）,445.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  30~34歲 |  女 |  平地,itemvalue25,是（欄位說明僅存於新北市統計年報）,298.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  30~34歲 |  女 |  山地,itemvalue25,是（欄位說明僅存於新北市統計年報）,147.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  15歲以上 |  男 |  合計,itemvalue26,是（欄位說明僅存於新北市統計年報）,673.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  15歲以上 |  男 |  平地,itemvalue26,是（欄位說明僅存於新北市統計年報）,497.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  15歲以上 |  男 |  山地,itemvalue26,是（欄位說明僅存於新北市統計年報）,176.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  15歲以上 |  女 |  合計,itemvalue26,是（欄位說明僅存於新北市統計年報）,699.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  15歲以上 |  女 |  平地,itemvalue26,是（欄位說明僅存於新北市統計年報）,474.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  15歲以上 |  女 |  山地,itemvalue26,是（欄位說明僅存於新北市統計年報）,225.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  15~19歲 |  男 |  合計,itemvalue26,是（欄位說明僅存於新北市統計年報）,240.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  15~19歲 |  男 |  平地,itemvalue26,是（欄位說明僅存於新北市統計年報）,177.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  15~19歲 |  男 |  山地,itemvalue26,是（欄位說明僅存於新北市統計年報）,63.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  15~19歲 |  女 |  合計,itemvalue26,是（欄位說明僅存於新北市統計年報）,243.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  15~19歲 |  女 |  平地,itemvalue26,是（欄位說明僅存於新北市統計年報）,167.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  15~19歲 |  女 |  山地,itemvalue26,是（欄位說明僅存於新北市統計年報）,76.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  20~24歲 |  男 |  合計,itemvalue26,是（欄位說明僅存於新北市統計年報）,82.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  20~24歲 |  男 |  平地,itemvalue26,是（欄位說明僅存於新北市統計年報）,66.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  20~24歲 |  男 |  山地,itemvalue26,是（欄位說明僅存於新北市統計年報）,16.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  20~24歲 |  女 |  合計,itemvalue26,是（欄位說明僅存於新北市統計年報）,69.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  20~24歲 |  女 |  平地,itemvalue26,是（欄位說明僅存於新北市統計年報）,60.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  20~24歲 |  女 |  山地,itemvalue26,是（欄位說明僅存於新北市統計年報）,9.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  25~29歲 |  男 |  合計,itemvalue26,是（欄位說明僅存於新北市統計年報）,52.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  25~29歲 |  男 |  平地,itemvalue26,是（欄位說明僅存於新北市統計年報）,44.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  25~29歲 |  男 |  山地,itemvalue26,是（欄位說明僅存於新北市統計年報）,8.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  25~29歲 |  女 |  合計,itemvalue26,是（欄位說明僅存於新北市統計年報）,55.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  25~29歲 |  女 |  平地,itemvalue26,是（欄位說明僅存於新北市統計年報）,28.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  25~29歲 |  女 |  山地,itemvalue26,是（欄位說明僅存於新北市統計年報）,27.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  30~34歲 |  男 |  合計,itemvalue26,是（欄位說明僅存於新北市統計年報）,68.0
97,,,,,,,欄位未定義,0.0,,人口,新北市政府主計處,十五歲以上現住原住民族人口之教育程度─按年齡別分,2008 |  30~34歲 |  男 |  平地,itemvalue26,是（欄位說明僅存於新北市統計年報）,53.0
