民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
112,,,,,,,無年齡維度,0.0,,,禮門里,,770857.0,7973.0,10932.0,559477.0,37273.0,9795.0,2691.0,1279.0,119202.0,892.0,19350.0,0.0,1993.0,,,762.0,790.0,,,,,,,,,737745.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,智慧里,,3503681.0,40072.0,66802.0,2597228.0,160797.0,52361.0,13623.0,5651.0,461214.0,7599.0,60741.0,367.0,37226.0,,,5817.0,3620.0,,,,,,,,,3412816.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,信望里,,248005.0,5759.0,5153.0,131546.0,14815.0,16852.0,564.0,413.0,68822.0,0.0,1117.0,0.0,2966.0,,,107.0,244.0,,,,,,,,,180473.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,橋東里,,2660206.0,29987.0,33571.0,2075905.0,118889.0,45524.0,6211.0,7141.0,259732.0,162.0,64927.0,633.0,17524.0,,,4300.0,2888.0,,,,,,,,,2785036.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,茄苳里,,2018618.0,43522.0,52137.0,1625704.0,76988.0,29718.0,13915.0,4941.0,131493.0,4.0,32650.0,100.0,7447.0,,,2122.0,3100.0,,,,,,,,,2375542.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,保安里,,646568.0,28875.0,10235.0,464742.0,30315.0,23799.0,586.0,1073.0,80353.0,172.0,5663.0,0.0,757.0,,,114.0,1108.0,,,,,,,,,713276.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,保長里,,2607191.0,39440.0,42244.0,2145975.0,82581.0,30411.0,5505.0,5970.0,160459.0,10796.0,64722.0,1145.0,17942.0,,,3681.0,3490.0,,,,,,,,,3026737.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,鄉長里,,991170.0,19347.0,23611.0,734917.0,54649.0,21083.0,1503.0,2436.0,106084.0,22.0,25386.0,587.0,1544.0,,,2880.0,1604.0,,,,,,,,,1093598.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,江北里,,2869962.0,76442.0,59826.0,2247509.0,111191.0,39214.0,5245.0,5979.0,262482.0,406.0,59688.0,140.0,1841.0,,,3350.0,4238.0,,,,,,,,,3245529.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,烘內里,,611627.0,13945.0,20144.0,421959.0,43022.0,21152.0,886.0,951.0,80294.0,128.0,4625.0,96.0,4427.0,,,1224.0,1008.0,,,,,,,,,625820.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,拱北里,,1758960.0,35999.0,33000.0,1400029.0,64011.0,18629.0,1922.0,3291.0,169204.0,891.0,25829.0,223.0,5933.0,,,1839.0,3258.0,,,,,,,,,2137067.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,樟樹里,,888158.0,12159.0,11211.0,678302.0,37544.0,35721.0,3410.0,1906.0,95286.0,78.0,9039.0,0.0,3501.0,,,726.0,1412.0,,,,,,,,,990487.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,北峰里,,2795985.0,67648.0,50387.0,2193316.0,101254.0,56523.0,7114.0,5958.0,210584.0,3814.0,69838.0,102.0,29446.0,,,3612.0,3712.0,,,,,,,,,3070596.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,北山里,,3384954.0,41512.0,81329.0,2471119.0,160428.0,81371.0,11097.0,7064.0,462700.0,3042.0,50466.0,4356.0,10471.0,,,11510.0,4300.0,,,,,,,,,3434236.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,八連里,,430169.0,16681.0,18790.0,254292.0,13938.0,15634.0,1520.0,446.0,40642.0,16.0,65876.0,0.0,2334.0,,,213.0,638.0,,,,,,,,,387488.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,白雲里,,3191536.0,53090.0,90309.0,2382259.0,135455.0,65685.0,11087.0,5562.0,343749.0,1696.0,89670.0,1676.0,11297.0,,,6746.0,3366.0,,,,,,,,,3168044.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,橫科里,,2385169.0,39223.0,56192.0,1852480.0,122120.0,31021.0,2562.0,5872.0,207456.0,2575.0,60368.0,120.0,5181.0,,,3133.0,3058.0,,,,,,,,,2564377.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,東山里,,205245.0,10522.0,1756.0,123979.0,8988.0,20479.0,730.0,264.0,28750.0,0.0,2261.0,0.0,7516.0,,,87.0,376.0,,,,,,,,,199746.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,新昌里,,3307576.0,30806.0,59020.0,2477539.0,177484.0,110239.0,6536.0,5223.0,355155.0,183.0,68997.0,2579.0,13814.0,,,8750.0,3830.0,,,,,,,,,3351686.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,秀峰里,,2318519.0,27865.0,43804.0,1728190.0,125107.0,42350.0,4376.0,4533.0,265006.0,1333.0,61252.0,317.0,14387.0,,,3840.0,2872.0,,,,,,,,,2380777.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,復興里,,6657303.0,57814.0,130231.0,4882746.0,335751.0,133843.0,18141.0,9902.0,796749.0,12166.0,214043.0,2064.0,63852.0,,,11892.0,5746.0,,,,,,,,,6228549.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,長安里,,664251.0,9296.0,23743.0,517727.0,30340.0,10766.0,1198.0,1571.0,59728.0,14.0,6646.0,0.0,3222.0,,,480.0,1064.0,,,,,,,,,759977.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,福山里,,3397256.0,21637.0,44724.0,2285225.0,201928.0,82143.0,6325.0,5141.0,604285.0,12150.0,64287.0,589.0,68821.0,,,8845.0,2806.0,,,,,,,,,2916804.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,宜興里,,2132897.0,27016.0,89529.0,1481454.0,112306.0,41418.0,3115.0,3349.0,325967.0,1375.0,33046.0,1564.0,12757.0,,,5474.0,2044.0,,,,,,,,,1928571.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,中興里,,4711672.0,115591.0,83738.0,3323712.0,216166.0,166908.0,18952.0,11356.0,547292.0,11571.0,192627.0,1255.0,22502.0,,,8322.0,5870.0,,,,,,,,,4645300.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,湖光里,,5938132.0,935611.0,107832.0,3505485.0,272830.0,92402.0,17025.0,8023.0,751196.0,14291.0,173067.0,2577.0,57793.0,,,13266.0,4998.0,,,,,,,,,4654648.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,厚德里,,3787296.0,46056.0,96944.0,3062332.0,140729.0,38587.0,4020.0,8934.0,309592.0,1338.0,61426.0,2113.0,15225.0,,,8328.0,5208.0,,,,,,,,,4326719.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,忠孝里,,5075358.0,76896.0,120694.0,3883089.0,217744.0,71724.0,8544.0,9249.0,516005.0,4260.0,140677.0,1573.0,24904.0,,,7553.0,6238.0,,,,,,,,,5315965.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,文化里,,3497108.0,37091.0,61230.0,2706781.0,146633.0,35807.0,6724.0,8859.0,344274.0,6633.0,112171.0,4833.0,26070.0,,,11272.0,3472.0,,,,,,,,,3552931.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,自強里,,4774697.0,44602.0,79194.0,3506857.0,226450.0,88015.0,17887.0,9634.0,578214.0,7771.0,142225.0,532.0,73313.0,,,3392.0,4394.0,,,,,,,,,4569689.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,金龍里,,3248203.0,40454.0,65091.0,2519400.0,134565.0,36667.0,6928.0,6949.0,317875.0,1343.0,58785.0,499.0,59648.0,,,4757.0,3972.0,,,,,,,,,3466355.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,福德里,,1795895.0,34389.0,43915.0,1440969.0,67183.0,24153.0,5788.0,3191.0,127166.0,1793.0,34673.0,1369.0,11306.0,,,4802.0,2510.0,,,,,,,,,2014545.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,興福里,,1916618.0,29844.0,42993.0,1434318.0,87945.0,27226.0,8864.0,4764.0,237000.0,991.0,37672.0,1529.0,3471.0,,,6095.0,2504.0,,,,,,,,,2018330.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,康福里,,3666034.0,47098.0,70209.0,2908300.0,157085.0,37732.0,10025.0,8539.0,345182.0,196.0,75670.0,1606.0,4393.0,,,7551.0,4308.0,,,,,,,,,3966701.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,忠山里,,4263119.0,25522.0,129712.0,2432284.0,288272.0,153085.0,13789.0,4277.0,1018668.0,23537.0,152608.0,61.0,21304.0,,,4739.0,2690.0,,,,,,,,,2992142.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,環河里,,642068.0,16420.0,8528.0,358100.0,36409.0,118461.0,5997.0,388.0,85576.0,0.0,11288.0,26.0,874.0,,,510.0,886.0,,,,,,,,,546738.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,東勢里,,5210401.0,32662.0,130618.0,3489673.0,248678.0,84569.0,15330.0,7244.0,956739.0,70751.0,117807.0,1869.0,54459.0,,,15110.0,3960.0,,,,,,,,,4411112.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,山光里,,1986668.0,24275.0,34078.0,1647842.0,64916.0,14703.0,4473.0,4824.0,134071.0,234.0,49489.0,50.0,7714.0,,,3029.0,2400.0,,,,,,,,,2254429.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,大同里,,1833662.0,44710.0,27417.0,1378951.0,87580.0,74793.0,2017.0,5205.0,158238.0,876.0,49989.0,29.0,3857.0,,,2383.0,2180.0,,,,,,,,,1879144.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,崇德里,,2885807.0,32583.0,59628.0,2248644.0,135133.0,29416.0,5645.0,5106.0,296159.0,904.0,59508.0,2721.0,10360.0,,,5376.0,3606.0,,,,,,,,,3110707.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,湖興里,,5317792.0,83885.0,96952.0,3448101.0,364832.0,150186.0,11075.0,6692.0,872425.0,48183.0,178993.0,2730.0,53738.0,,,11104.0,5146.0,,,,,,,,,4616506.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,長青里,,1108656.0,3151.0,22721.0,639413.0,78929.0,42148.0,5990.0,681.0,273085.0,12872.0,25875.0,157.0,3635.0,,,3077.0,712.0,,,,,,,,,783783.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,福安里,,5732754.0,40739.0,107464.0,4432715.0,249927.0,105338.0,13925.0,10401.0,607141.0,9008.0,136598.0,5949.0,13548.0,,,14151.0,5008.0,,,,,,,,,5727404.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,秀山里,,3671485.0,29642.0,91964.0,2597288.0,186379.0,77419.0,7639.0,5730.0,554645.0,25610.0,75903.0,1129.0,18137.0,,,8492.0,3522.0,,,,,,,,,3415120.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,建成里,,3666460.0,47809.0,69408.0,2828430.0,183761.0,41914.0,22965.0,6460.0,321328.0,2863.0,128197.0,6952.0,6374.0,,,14647.0,4070.0,,,,,,,,,3814959.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,城中里,,3162813.0,32237.0,78608.0,2464602.0,133754.0,31388.0,6890.0,5598.0,318577.0,1424.0,72387.0,7366.0,9982.0,,,17395.0,3470.0,,,,,,,,,3291628.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,湖蓮里,,3156924.0,20997.0,56136.0,2208569.0,203711.0,60893.0,23454.0,7959.0,469745.0,2412.0,87919.0,1471.0,13660.0,,,10537.0,2400.0,,,,,,,,,2746300.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,保新里,,1401385.0,13981.0,21121.0,1124372.0,50997.0,12960.0,9554.0,2463.0,115520.0,5880.0,40544.0,1192.0,2802.0,,,4548.0,2200.0,,,,,,,,,1628213.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,其他,,4802.0,0.0,0.0,3060.0,266.0,287.0,426.0,0.0,102.0,0.0,658.0,0.0,2.0,,,0.0,12.0,,,,,,,,,5355.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,合計,,134451268.0,2630446.0,2789184.0,98457487.0,6443206.0,2686187.0,384819.0,250988.0,16150818.0,315108.0,3407157.0,66760.0,869108.0,,,284684.0,148460.0,,,,,,,,,133070573.0,新北市汐止區
112,,,,,,,無年齡維度,0.0,,,八賢里,,25685.0,343.0,980.0,17898.0,1765.0,186.0,0.0,57.0,4346.0,0.0,108.0,0.0,0.0,,,0.0,69.0,,,,,,,,,32593.0,新北市三芝區
112,,,,,,,無年齡維度,0.0,,,埔頭里,,751856.0,28162.0,17382.0,574200.0,38809.0,12019.0,1426.0,1525.0,63473.0,473.0,12405.0,90.0,1890.0,,,785.0,1554.0,,,,,,,,,910815.0,新北市三芝區
112,,,,,,,無年齡維度,0.0,,,古庄里,,181360.0,7652.0,4950.0,128091.0,13079.0,2732.0,351.0,251.0,19924.0,5.0,4197.0,9.0,118.0,,,520.0,333.0,,,,,,,,,199075.0,新北市三芝區
112,,,,,,,無年齡維度,0.0,,,新庄里,,97495.0,3703.0,3623.0,63210.0,6594.0,3974.0,74.0,214.0,15076.0,0.0,1028.0,0.0,0.0,,,167.0,192.0,,,,,,,,,102079.0,新北市三芝區
112,,,,,,,無年齡維度,0.0,,,埔坪里,,939897.0,46236.0,14617.0,697165.0,46368.0,16764.0,1504.0,1942.0,92892.0,0.0,17071.0,275.0,5063.0,,,1347.0,1850.0,,,,,,,,,1099647.0,新北市三芝區
112,,,,,,,無年齡維度,0.0,,,茂長里,,104755.0,5481.0,5618.0,70498.0,5426.0,1923.0,1317.0,244.0,11375.0,0.0,2807.0,66.0,0.0,,,689.0,169.0,,,,,,,,,105440.0,新北市三芝區
112,,,,,,,無年齡維度,0.0,,,橫山里,,61953.0,2418.0,283.0,42086.0,8266.0,1089.0,33.0,75.0,4446.0,0.0,3256.0,0.0,0.0,,,21.0,99.0,,,,,,,,,63370.0,新北市三芝區
112,,,,,,,無年齡維度,0.0,,,錫板里,,122605.0,1995.0,2957.0,63623.0,7828.0,1129.0,125.0,132.0,42965.0,0.0,1225.0,190.0,436.0,,,669.0,170.0,,,,,,,,,99512.0,新北市三芝區
112,,,,,,,無年齡維度,0.0,,,後厝里,,511285.0,27023.0,13172.0,289981.0,43169.0,17069.0,5289.0,806.0,95661.0,7246.0,6627.0,1591.0,3651.0,,,3580.0,649.0,,,,,,,,,402424.0,新北市三芝區
112,,,,,,,無年齡維度,0.0,,,福德里,,179894.0,6768.0,2338.0,126872.0,12033.0,5409.0,72.0,167.0,19062.0,571.0,5196.0,207.0,1200.0,,,1187.0,227.0,,,,,,,,,173014.0,新北市三芝區
112,,,,,,,無年齡維度,0.0,,,圓山里,,71762.0,5549.0,1593.0,43992.0,6384.0,3605.0,19.0,189.0,7806.0,198.0,1071.0,0.0,1356.0,,,110.0,126.0,,,,,,,,,71184.0,新北市三芝區
112,,,,,,,無年齡維度,0.0,,,店子里,,81971.0,2711.0,3762.0,53685.0,4689.0,1161.0,706.0,194.0,14417.0,0.0,470.0,0.0,175.0,,,0.0,145.0,,,,,,,,,83080.0,新北市三芝區
112,,,,,,,無年齡維度,0.0,,,興華里,,243348.0,5241.0,6689.0,146570.0,17079.0,11797.0,137.0,320.0,46295.0,62.0,5610.0,1075.0,2474.0,,,2320.0,353.0,,,,,,,,,219587.0,新北市三芝區
112,,,,,,,無年齡維度,0.0,,,其他,,137.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,,,0.0,1.0,,,,,,,,,0.0,新北市三芝區
112,,,,,,,無年齡維度,0.0,,,合計,,3374003.0,143283.0,77965.0,2317871.0,211562.0,78858.0,11054.0,6116.0,437739.0,8556.0,61070.0,3504.0,16426.0,,,11395.0,5937.0,,,,,,,,,3561820.0,新北市三芝區
112,,,,,,,無年齡維度,0.0,,,德茂里,,148300.0,11770.0,5497.0,102511.0,10519.0,3751.0,214.0,260.0,12189.0,0.0,1302.0,0.0,286.0,,,11.0,280.0,,,,,,,,,157969.0,新北市石門區
112,,,,,,,無年齡維度,0.0,,,富基里,,185339.0,5148.0,1880.0,139584.0,7802.0,8404.0,79.0,438.0,20201.0,0.0,1582.0,112.0,108.0,,,449.0,349.0,,,,,,,,,215276.0,新北市石門區
112,,,,,,,無年齡維度,0.0,,,老梅里,,322725.0,13889.0,5374.0,234713.0,16947.0,4035.0,857.0,1277.0,38233.0,0.0,7108.0,0.0,291.0,,,57.0,523.0,,,,,,,,,348128.0,新北市石門區
112,,,,,,,無年齡維度,0.0,,,山溪里,,135233.0,3904.0,3361.0,88824.0,10870.0,1274.0,34.0,327.0,25492.0,0.0,750.0,0.0,397.0,,,10.0,232.0,,,,,,,,,139170.0,新北市石門區
112,,,,,,,無年齡維度,0.0,,,石門里,,289201.0,7424.0,15985.0,202305.0,12203.0,6710.0,272.0,506.0,38665.0,0.0,4759.0,0.0,373.0,,,299.0,452.0,,,,,,,,,303394.0,新北市石門區
112,,,,,,,無年齡維度,0.0,,,尖鹿里,,239407.0,6412.0,9705.0,179079.0,10094.0,4832.0,331.0,501.0,24897.0,0.0,3551.0,0.0,4.0,,,15.0,423.0,,,,,,,,,276710.0,新北市石門區
112,,,,,,,無年齡維度,0.0,,,乾華里,,40364.0,975.0,1012.0,30501.0,2584.0,546.0,18.0,110.0,4113.0,0.0,399.0,0.0,106.0,,,5.0,70.0,,,,,,,,,44999.0,新北市石門區
112,,,,,,,無年齡維度,0.0,,,茂林里,,98281.0,2656.0,909.0,75531.0,5486.0,1475.0,198.0,68.0,10053.0,0.0,1784.0,121.0,0.0,,,357.0,167.0,,,,,,,,,112741.0,新北市石門區
112,,,,,,,無年齡維度,0.0,,,草里里,,103825.0,4494.0,1400.0,76675.0,5986.0,1727.0,0.0,164.0,12445.0,0.0,825.0,0.0,109.0,,,103.0,207.0,,,,,,,,,122497.0,新北市石門區
112,,,,,,,無年齡維度,0.0,,,其他,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,0.0,新北市石門區
112,,,,,,,無年齡維度,0.0,,,合計,,1562676.0,56671.0,45124.0,1129724.0,82493.0,32755.0,2002.0,3651.0,186288.0,0.0,22061.0,233.0,1675.0,,,1306.0,2703.0,,,,,,,,,1720883.0,新北市石門區
112,,,,,,,無年齡維度,0.0,,,龍源里,,2011534.0,36921.0,62832.0,1368424.0,112736.0,54364.0,16854.0,2879.0,311374.0,3517.0,35045.0,347.0,6239.0,,,4052.0,2539.0,,,,,,,,,1933306.0,新北市八里區
112,,,,,,,無年齡維度,0.0,,,米倉里,,1068965.0,24648.0,20011.0,612735.0,59012.0,28235.0,2297.0,1308.0,306453.0,177.0,10594.0,255.0,3239.0,,,1799.0,1231.0,,,,,,,,,877420.0,新北市八里區
112,,,,,,,無年齡維度,0.0,,,大崁里,,840145.0,37401.0,20336.0,506598.0,45258.0,45897.0,3025.0,1509.0,166857.0,55.0,8655.0,148.0,4405.0,,,672.0,1140.0,,,,,,,,,765120.0,新北市八里區
112,,,,,,,無年齡維度,0.0,,,埤頭里,,973984.0,23908.0,27513.0,711678.0,47592.0,27881.0,2982.0,1505.0,114898.0,1715.0,10271.0,126.0,3915.0,,,966.0,1495.0,,,,,,,,,1058975.0,新北市八里區
112,,,,,,,無年齡維度,0.0,,,頂罟里,,516378.0,12024.0,14465.0,335744.0,24976.0,16821.0,1501.0,819.0,101881.0,0.0,4597.0,137.0,3414.0,,,837.0,749.0,,,,,,,,,513450.0,新北市八里區
112,,,,,,,無年齡維度,0.0,,,舊城里,,1270705.0,28816.0,24269.0,979499.0,53723.0,19747.0,2809.0,2253.0,138840.0,474.0,13039.0,365.0,6870.0,,,1518.0,2192.0,,,,,,,,,1491560.0,新北市八里區
112,,,,,,,無年齡維度,0.0,,,訊塘里,,1242820.0,32772.0,25439.0,883310.0,60357.0,44332.0,4500.0,2147.0,156940.0,385.0,20696.0,155.0,11786.0,,,849.0,1775.0,,,,,,,,,1299078.0,新北市八里區
112,,,,,,,無年齡維度,0.0,,,荖阡里,,323575.0,9567.0,5761.0,212048.0,21024.0,18111.0,719.0,401.0,49911.0,0.0,2994.0,0.0,3039.0,,,156.0,476.0,,,,,,,,,320964.0,新北市八里區
112,,,,,,,無年齡維度,0.0,,,下罟里,,301788.0,13432.0,3268.0,193157.0,18191.0,14069.0,66.0,434.0,53961.0,0.0,4763.0,0.0,447.0,,,151.0,480.0,,,,,,,,,298758.0,新北市八里區
112,,,,,,,無年齡維度,0.0,,,長坑里,,269484.0,10887.0,2669.0,173135.0,17282.0,18030.0,205.0,920.0,42524.0,0.0,3490.0,0.0,343.0,,,14.0,424.0,,,,,,,,,267951.0,新北市八里區
112,,,,,,,無年齡維度,0.0,,,其他,,899.0,0.0,1.0,884.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,,,0.0,1.0,,,,,,,,,1091.0,新北市八里區
112,,,,,,,無年齡維度,0.0,,,合計,,8820276.0,230375.0,206563.0,5977213.0,460157.0,287489.0,34959.0,14174.0,1443639.0,6324.0,114152.0,1533.0,43697.0,,,11014.0,12502.0,,,,,,,,,8827674.0,新北市八里區
112,,,,,,,無年齡維度,0.0,,,下溪里,,1754268.0,21125.0,52867.0,1220708.0,95876.0,38248.0,3165.0,2868.0,238689.0,27912.0,45298.0,542.0,6972.0,,,4048.0,1567.0,,,,,,,,,1571254.0,新北市永和區
112,,,,,,,無年齡維度,0.0,,,中溪里,,1588408.0,14534.0,47041.0,1126825.0,118802.0,36752.0,6514.0,3098.0,197964.0,1780.0,25952.0,1027.0,8119.0,,,3410.0,1714.0,,,,,,,,,1492586.0,新北市永和區
112,,,,,,,無年齡維度,0.0,,,上溪里,,626633.0,4165.0,8414.0,431311.0,45160.0,20637.0,5698.0,1107.0,98356.0,294.0,7923.0,154.0,3415.0,,,1297.0,680.0,,,,,,,,,565686.0,新北市永和區
112,,,,,,,無年齡維度,0.0,,,後溪里,,852392.0,9266.0,13868.0,574318.0,65530.0,40088.0,1386.0,1601.0,125205.0,3096.0,14268.0,139.0,3627.0,,,1257.0,752.0,,,,,,,,,736449.0,新北市永和區
112,,,,,,,無年齡維度,0.0,,,頂溪里,,799159.0,6409.0,14238.0,582732.0,58412.0,10966.0,262.0,2153.0,105790.0,842.0,14318.0,1183.0,1853.0,,,2981.0,857.0,,,,,,,,,766451.0,新北市永和區
112,,,,,,,無年齡維度,0.0,,,網溪里,,297930.0,5967.0,8234.0,216312.0,23858.0,4329.0,275.0,859.0,35355.0,0.0,2208.0,105.0,427.0,,,1237.0,369.0,,,,,,,,,296120.0,新北市永和區
112,,,,,,,無年齡維度,0.0,,,復興里,,765768.0,9281.0,26746.0,519148.0,69155.0,18182.0,1682.0,4656.0,100699.0,950.0,9452.0,0.0,5815.0,,,2832.0,841.0,,,,,,,,,684537.0,新北市永和區
112,,,,,,,無年齡維度,0.0,,,竹林里,,1151028.0,7401.0,25408.0,795853.0,76139.0,24454.0,2179.0,1581.0,192027.0,675.0,14993.0,310.0,10009.0,,,1949.0,1220.0,,,,,,,,,1054170.0,新北市永和區
112,,,,,,,無年齡維度,0.0,,,中興里,,1383674.0,25163.0,47889.0,830779.0,119778.0,46914.0,1955.0,1328.0,241087.0,5151.0,47752.0,168.0,15709.0,,,2180.0,1145.0,,,,,,,,,1060918.0,新北市永和區
112,,,,,,,無年齡維度,0.0,,,店街里,,1812940.0,11630.0,60467.0,1095397.0,143467.0,78205.0,4988.0,1709.0,362644.0,5878.0,40567.0,655.0,7333.0,,,4401.0,1464.0,,,,,,,,,1404868.0,新北市永和區
112,,,,,,,無年齡維度,0.0,,,潭墘里,,1862693.0,10532.0,43298.0,1216444.0,142509.0,33818.0,3106.0,2440.0,342248.0,6072.0,50706.0,927.0,10591.0,,,4166.0,1600.0,,,,,,,,,1551483.0,新北市永和區
112,,,,,,,無年齡維度,0.0,,,水源里,,1154258.0,9988.0,22819.0,826413.0,93388.0,19886.0,5027.0,1383.0,149990.0,429.0,20792.0,999.0,3144.0,,,3819.0,1294.0,,,,,,,,,1100145.0,新北市永和區
112,,,,,,,無年齡維度,0.0,,,秀朗里,,970138.0,8445.0,22443.0,723999.0,64124.0,15713.0,1712.0,5044.0,103995.0,15.0,17137.0,953.0,6556.0,,,3328.0,1171.0,,,,,,,,,982835.0,新北市永和區
112,,,,,,,無年齡維度,0.0,,,大同里,,306951.0,1737.0,7606.0,223584.0,14991.0,2685.0,427.0,791.0,43595.0,0.0,7442.0,205.0,3890.0,,,695.0,326.0,,,,,,,,,296909.0,新北市永和區
112,,,,,,,無年齡維度,0.0,,,永成里,,156443.0,5022.0,3811.0,114174.0,9715.0,1646.0,338.0,153.0,19365.0,0.0,1757.0,0.0,461.0,,,16.0,249.0,,,,,,,,,169495.0,新北市永和區
112,,,,,,,無年齡維度,0.0,,,福和里,,2118315.0,17265.0,37106.0,1379040.0,189170.0,67021.0,3623.0,2651.0,355151.0,2987.0,36384.0,923.0,26994.0,,,4861.0,1909.0,,,,,,,,,1762947.0,新北市永和區
112,,,,,,,無年齡維度,0.0,,,豫溪里,,1178410.0,7478.0,25398.0,801585.0,94740.0,36626.0,2808.0,1627.0,161618.0,15726.0,20354.0,534.0,9917.0,,,2460.0,1221.0,,,,,,,,,1040867.0,新北市永和區
112,,,,,,,無年齡維度,0.0,,,上林里,,1156915.0,11794.0,23154.0,809693.0,87794.0,24122.0,2724.0,1715.0,171221.0,1127.0,19081.0,852.0,3637.0,,,3956.0,1164.0,,,,,,,,,1060367.0,新北市永和區
112,,,,,,,無年齡維度,0.0,,,新廍里,,657765.0,4781.0,10221.0,469873.0,50306.0,13249.0,2183.0,1231.0,90362.0,711.0,10156.0,25.0,4667.0,,,1074.0,715.0,,,,,,,,,625312.0,新北市永和區
112,,,,,,,無年齡維度,0.0,,,和平里,,1525013.0,11304.0,28308.0,1055980.0,127450.0,56375.0,7563.0,1876.0,193402.0,575.0,32460.0,86.0,9635.0,,,2592.0,1636.0,,,,,,,,,1392081.0,新北市永和區
112,,,,,,,無年齡維度,0.0,,,仁愛里,,992055.0,6300.0,30325.0,641959.0,82196.0,46065.0,4180.0,1676.0,156515.0,757.0,10966.0,121.0,10994.0,,,1757.0,957.0,,,,,,,,,833779.0,新北市永和區
112,,,,,,,無年齡維度,0.0,,,前溪里,,706904.0,7280.0,17067.0,439456.0,63930.0,29171.0,2497.0,832.0,124039.0,3799.0,12793.0,0.0,6039.0,,,315.0,707.0,,,,,,,,,576087.0,新北市永和區
112,,,,,,,無年齡維度,0.0,,,永興里,,954489.0,8618.0,10905.0,630715.0,79976.0,27213.0,1792.0,1482.0,170916.0,0.0,20094.0,255.0,2524.0,,,2115.0,985.0,,,,,,,,,837107.0,新北市永和區
112,,,,,,,無年齡維度,0.0,,,永安里,,1748059.0,11660.0,43115.0,1331235.0,115959.0,24167.0,2368.0,2688.0,162697.0,6739.0,24090.0,364.0,22978.0,,,3369.0,1441.0,,,,,,,,,1640986.0,新北市永和區
