民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
106,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2017,itemvalue3,是（欄位說明僅存於新北市統計年報）,459527.0
106,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2017,itemvalue4,是（欄位說明僅存於新北市統計年報）,172695.0
106,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2017,itemvalue5,是（欄位說明僅存於新北市統計年報）,134091.0
106,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2017,itemvalue6,是（欄位說明僅存於新北市統計年報）,200248.0
106,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2017,itemvalue7,是（欄位說明僅存於新北市統計年報）,106538.0
106,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2017,itemvalue8,是（欄位說明僅存於新北市統計年報）,213175.0
106,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2017,itemvalue9,是（欄位說明僅存於新北市統計年報）,93611.0
106,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2017,itemvalue10,是（欄位說明僅存於新北市統計年報）,235459.0
106,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2017,itemvalue11,是（欄位說明僅存於新北市統計年報）,71327.0
106,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2017,itemvalue12,是（欄位說明僅存於新北市統計年報）,252824.0
106,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2017,itemvalue13,是（欄位說明僅存於新北市統計年報）,53960.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2017,itemvalue2,是（欄位說明僅存於新北市統計年報）,27.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2017,itemvalue3,是（欄位說明僅存於新北市統計年報）,11.44
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2017,itemvalue4,是（欄位說明僅存於新北市統計年報）,209.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2017,itemvalue5,是（欄位說明僅存於新北市統計年報）,88.56
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2017,itemvalue6,是（欄位說明僅存於新北市統計年報）,38.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2017,itemvalue7,是（欄位說明僅存於新北市統計年報）,34.2342342342
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2017,itemvalue8,是（欄位說明僅存於新北市統計年報）,73.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2017,itemvalue9,是（欄位說明僅存於新北市統計年報）,65.7657657658
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2017,itemvalue10,是（欄位說明僅存於新北市統計年報）,70.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2017,itemvalue11,是（欄位說明僅存於新北市統計年報）,66.0377358491
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2017,itemvalue12,是（欄位說明僅存於新北市統計年報）,36.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2017,itemvalue13,是（欄位說明僅存於新北市統計年報）,33.9622641509
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2017,itemvalue2,是（欄位說明僅存於新北市統計年報）,1453521.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2017,itemvalue3,是（欄位說明僅存於新北市統計年報）,2584143.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2017,itemvalue4,是（欄位說明僅存於新北市統計年報）,3844184.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2017,itemvalue5,是（欄位說明僅存於新北市統計年報）,6675662.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2017,itemvalue6,是（欄位說明僅存於新北市統計年報）,350.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2017,itemvalue7,是（欄位說明僅存於新北市統計年報）,1825.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2017,itemvalue8,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2017,itemvalue9,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2017,itemvalue10,是（欄位說明僅存於新北市統計年報）,2.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2017,itemvalue11,是（欄位說明僅存於新北市統計年報）,1.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2017,itemvalue12,是（欄位說明僅存於新北市統計年報）,4.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2017,itemvalue13,是（欄位說明僅存於新北市統計年報）,26.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2017,itemvalue14,是（欄位說明僅存於新北市統計年報）,23.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2017,itemvalue15,是（欄位說明僅存於新北市統計年報）,330.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2017,itemvalue16,是（欄位說明僅存於新北市統計年報）,23.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2017,itemvalue17,是（欄位說明僅存於新北市統計年報）,312.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2017,itemvalue18,是（欄位說明僅存於新北市統計年報）,140.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2017,itemvalue19,是（欄位說明僅存於新北市統計年報）,783.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2017,itemvalue20,是（欄位說明僅存於新北市統計年報）,158.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2017,itemvalue21,是（欄位說明僅存於新北市統計年報）,373.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2017,percent2,是（欄位說明僅存於新北市統計年報）,332.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2017,percent3,是（欄位說明僅存於新北市統計年報）,118.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2017,percent4,是（欄位說明僅存於新北市統計年報）,11386.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2017,percent5,是（欄位說明僅存於新北市統計年報）,32185.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2017,percent6,是（欄位說明僅存於新北市統計年報）,66.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2017,percent7,是（欄位說明僅存於新北市統計年報）,92.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2017,percent8,是（欄位說明僅存於新北市統計年報）,180.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2017,percent9,是（欄位說明僅存於新北市統計年報）,347.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2017,percent10,是（欄位說明僅存於新北市統計年報）,575.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2017,percent11,是（欄位說明僅存於新北市統計年報）,994.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2017,percent12,是（欄位說明僅存於新北市統計年報）,1387.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2017,percent13,是（欄位說明僅存於新北市統計年報）,3915.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2017,percent14,是（欄位說明僅存於新北市統計年報）,5113.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2017,percent15,是（欄位說明僅存於新北市統計年報）,16603.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2017,percent16,是（欄位說明僅存於新北市統計年報）,4065.0
106,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2017,percent17,是（欄位說明僅存於新北市統計年報）,10234.0
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2017,itemvalue2,是（欄位說明僅存於新北市統計年報）,10418.0
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2017,itemvalue3,是（欄位說明僅存於新北市統計年報）,0.6751
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2017,itemvalue4,是（欄位說明僅存於新北市統計年報）,29237.0
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2017,itemvalue5,是（欄位說明僅存於新北市統計年報）,0.7334
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2017,itemvalue6,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2017,itemvalue7,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2017,itemvalue8,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2017,itemvalue9,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2017,itemvalue10,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2017,itemvalue11,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2017,itemvalue12,是（欄位說明僅存於新北市統計年報）,9.0
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2017,itemvalue13,是（欄位說明僅存於新北市統計年報）,80.0
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2017,itemvalue14,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2017,itemvalue15,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2017,itemvalue16,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2017,itemvalue17,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2017,itemvalue18,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2017,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2017,itemvalue20,是（欄位說明僅存於新北市統計年報）,601.0
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2017,itemvalue21,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2017,itemvalue22,是（欄位說明僅存於新北市統計年報）,388.0
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2017,itemvalue23,是（欄位說明僅存於新北市統計年報）,13404.0
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2017,item value2,是（欄位說明僅存於新北市統計年報）,12994.0
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2017,item value3,是（欄位說明僅存於新北市統計年報）,6201.0
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2017,item value4,是（欄位說明僅存於新北市統計年報）,6793.0
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2017,item value5,是（欄位說明僅存於新北市統計年報）,1053760.597
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2017,item value6,是（欄位說明僅存於新北市統計年報）,33.0
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2017,item value7,是（欄位說明僅存於新北市統計年報）,28.0
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2017,item value8,是（欄位說明僅存於新北市統計年報）,5.0
106,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2017,item value9,是（欄位說明僅存於新北市統計年報）,2995.755
