民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
110,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北市最近5年地價稅稅源統計表,110,n_labor_used_land_house_number_quantity,是（欄位說明僅存於新北市統計年報）,1373.0
110,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北市最近5年地價稅稅源統計表,110,o_labor_used_land_area_quantity,是（欄位說明僅存於新北市統計年報）,20.0
110,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北市最近5年地價稅稅源統計表,110,p_labor_used_land_value_thousandtwd,是（欄位說明僅存於新北市統計年報）,2295636.0
110,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北市最近5年地價稅稅源統計表,110,q_labor_used_land_tax_thousandtwd,是（欄位說明僅存於新北市統計年報）,4591.0
110,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北市最近5年地價稅稅源統計表,110,r_business_used_land_house_number_quantity,是（欄位說明僅存於新北市統計年報）,813.0
110,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北市最近5年地價稅稅源統計表,110,s_business_used_land_area_quantity,是（欄位說明僅存於新北市統計年報）,2510.0
110,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北市最近5年地價稅稅源統計表,110,t_business_used_land_value_thousandtwd,是（欄位說明僅存於新北市統計年報）,66245875.0
110,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北市最近5年地價稅稅源統計表,110,u_business_used_land_tax_thousandtwd,是（欄位說明僅存於新北市統計年報）,662457.0
110,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北市最近5年地價稅稅源統計表,110,v_land_reserved_for_public_house_number_quantity,是（欄位說明僅存於新北市統計年報）,3439.0
110,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北市最近5年地價稅稅源統計表,110,w_land_reserved_for_public_area_quantity,是（欄位說明僅存於新北市統計年報）,415.0
110,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北市最近5年地價稅稅源統計表,110,x_land_reserved_for_public_value_thousandtwd,是（欄位說明僅存於新北市統計年報）,31468021.0
110,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北市最近5年地價稅稅源統計表,110,y_land_reserved_for_public_tax_thousandtwd,是（欄位說明僅存於新北市統計年報）,188776.0
110,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北市最近5年地價稅稅源統計表,110,z_open_space_house_number_quantity,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北市最近5年地價稅稅源統計表,110,aa_open_space_area_quantity,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北市最近5年地價稅稅源統計表,110,ab_open_space_value_thousandtwd,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北市最近5年地價稅稅源統計表,110,ac_open_space_tax_thousandtwd,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2021,itemvalue2,是（欄位說明僅存於新北市統計年報）,59.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2021,itemvalue3,是（欄位說明僅存於新北市統計年報）,218.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2021,itemvalue4,是（欄位說明僅存於新北市統計年報）,22.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2021,itemvalue5,是（欄位說明僅存於新北市統計年報）,62.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2021,itemvalue6,是（欄位說明僅存於新北市統計年報）,31.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2021,itemvalue7,是（欄位說明僅存於新北市統計年報）,110.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2021,itemvalue8,是（欄位說明僅存於新北市統計年報）,6.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2021,itemvalue9,是（欄位說明僅存於新北市統計年報）,46.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2021,itemvalue10,是（欄位說明僅存於新北市統計年報）,21.2996389892
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2021,itemvalue11,是（欄位說明僅存於新北市統計年報）,78.7003610108
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2021,itemvalue12,是（欄位說明僅存於新北市統計年報）,26.1904761905
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2021,itemvalue13,是（欄位說明僅存於新北市統計年報）,73.8095238095
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2021,itemvalue14,是（欄位說明僅存於新北市統計年報）,21.9858156028
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2021,itemvalue15,是（欄位說明僅存於新北市統計年報）,78.0141843972
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2021,itemvalue16,是（欄位說明僅存於新北市統計年報）,11.5384615385
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2021,itemvalue17,是（欄位說明僅存於新北市統計年報）,88.4615384615
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2021,itemvalue2,是（欄位說明僅存於新北市統計年報）,97.07
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2021,itemvalue3,是（欄位說明僅存於新北市統計年報）,99.1
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2021,itemvalue4,是（欄位說明僅存於新北市統計年報）,2.89
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2021,itemvalue5,是（欄位說明僅存於新北市統計年報）,0.88
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2021,itemvalue6,是（欄位說明僅存於新北市統計年報）,0.04
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2021,itemvalue7,是（欄位說明僅存於新北市統計年報）,0.02
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2021,itemvalue8,是（欄位說明僅存於新北市統計年報）,95.72
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2021,itemvalue9,是（欄位說明僅存於新北市統計年報）,97.45
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2021,itemvalue10,是（欄位說明僅存於新北市統計年報）,4.23
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2021,itemvalue11,是（欄位說明僅存於新北市統計年報）,2.5
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2021,itemvalue12,是（欄位說明僅存於新北市統計年報）,0.05
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2021,itemvalue13,是（欄位說明僅存於新北市統計年報）,0.05
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2021,item value2,是（欄位說明僅存於新北市統計年報）,16521.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2021,item value3,是（欄位說明僅存於新北市統計年報）,3873.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2021,item value4,是（欄位說明僅存於新北市統計年報）,12.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2021,item value5,是（欄位說明僅存於新北市統計年報）,10.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2021,item value6,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2021,item value7,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2021,item value8,是（欄位說明僅存於新北市統計年報）,354.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2021,item value9,是（欄位說明僅存於新北市統計年報）,124.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2021,item value10,是（欄位說明僅存於新北市統計年報）,2976.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2021,item value11,是（欄位說明僅存於新北市統計年報）,592.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2021,item value12,是（欄位說明僅存於新北市統計年報）,11144.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2021,item value13,是（欄位說明僅存於新北市統計年報）,2487.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2021,item value14,是（欄位說明僅存於新北市統計年報）,1871.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2021,item value15,是（欄位說明僅存於新北市統計年報）,612.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2021,item value16,是（欄位說明僅存於新北市統計年報）,23.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2021,item value17,是（欄位說明僅存於新北市統計年報）,9.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2021,item value18,是（欄位說明僅存於新北市統計年報）,141.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2021,item value19,是（欄位說明僅存於新北市統計年報）,39.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2021,itemvalue2,是（欄位說明僅存於新北市統計年報）,4496.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2021,itemvalue3,是（欄位說明僅存於新北市統計年報）,50.8367254636
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2021,itemvalue4,是（欄位說明僅存於新北市統計年報）,4348.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2021,itemvalue5,是（欄位說明僅存於新北市統計年報）,49.1632745364
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2021,itemvalue6,是（欄位說明僅存於新北市統計年報）,2461.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2021,itemvalue7,是（欄位說明僅存於新北市統計年報）,50.1835236542
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2021,itemvalue8,是（欄位說明僅存於新北市統計年報）,2443.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2021,itemvalue9,是（欄位說明僅存於新北市統計年報）,49.8164763458
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2021,itemvalue10,是（欄位說明僅存於新北市統計年報）,1180.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2021,itemvalue11,是（欄位說明僅存於新北市統計年報）,52.0511689457
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2021,itemvalue12,是（欄位說明僅存於新北市統計年報）,1087.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2021,itemvalue13,是（欄位說明僅存於新北市統計年報）,47.9488310543
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2021,itemvalue14,是（欄位說明僅存於新北市統計年報）,392.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2021,itemvalue15,是（欄位說明僅存於新北市統計年報）,51.2418300654
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2021,itemvalue16,是（欄位說明僅存於新北市統計年報）,373.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2021,itemvalue17,是（欄位說明僅存於新北市統計年報）,48.7581699346
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2021,itemvalue18,是（欄位說明僅存於新北市統計年報）,463.0
110,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2021,itemvalue19,是（欄位說明僅存於新北市統計年報）,50.9911894273
