民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況,2013,itemvalue10,是（欄位說明僅存於新北市統計年報）,29160.0
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況,2013,itemvalue11,是（欄位說明僅存於新北市統計年報）,144512.0
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況,2013,itemvalue12,是（欄位說明僅存於新北市統計年報）,0.0
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況,2013,itemvalue13,是（欄位說明僅存於新北市統計年報）,0.0
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況,2013,itemvalue14,是（欄位說明僅存於新北市統計年報）,127663.0
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況,2013,itemvalue15,是（欄位說明僅存於新北市統計年報）,156535.0
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況,2013,itemvalue16,是（欄位說明僅存於新北市統計年報）,0.0
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況,2013,itemvalue17,是（欄位說明僅存於新北市統計年報）,0.0
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—喪偶年齡結構,2013,itemvalue2,是（欄位說明僅存於新北市統計年報）,0.0
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—喪偶年齡結構,2013,itemvalue3,是（欄位說明僅存於新北市統計年報）,0.0
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—喪偶年齡結構,2013,itemvalue4,是（欄位說明僅存於新北市統計年報）,0.0034293553
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—喪偶年齡結構,2013,itemvalue5,是（欄位說明僅存於新北市統計年報）,0.0069198406
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—喪偶年齡結構,2013,itemvalue6,是（欄位說明僅存於新北市統計年報）,0.0171467764
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—喪偶年齡結構,2013,itemvalue7,是（欄位說明僅存於新北市統計年報）,0.0781941984
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—喪偶年齡結構,2013,itemvalue8,是（欄位說明僅存於新北市統計年報）,0.1817558299
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—喪偶年齡結構,2013,itemvalue9,是（欄位說明僅存於新北市統計年報）,0.3792072631
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—喪偶年齡結構,2013,itemvalue10,是（欄位說明僅存於新北市統計年報）,0.7030178326
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—喪偶年齡結構,2013,itemvalue11,是（欄位說明僅存於新北市統計年報）,0.8587522143
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—喪偶年齡結構,2013,itemvalue12,是（欄位說明僅存於新北市統計年報）,99.0946502058
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—喪偶年齡結構,2013,itemvalue13,是（欄位說明僅存於新北市統計年報）,98.6769264836
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—有偶年齡結構,2013,itemvalue2,是（欄位說明僅存於新北市統計年報）,0.0116561761
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—有偶年齡結構,2013,itemvalue3,是（欄位說明僅存於新北市統計年報）,0.0432963578
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—有偶年齡結構,2013,itemvalue4,是（欄位說明僅存於新北市統計年報）,0.226224969
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—有偶年齡結構,2013,itemvalue5,是（欄位說明僅存於新北市統計年報）,0.53993105
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—有偶年齡結構,2013,itemvalue6,是（欄位說明僅存於新北市統計年報）,1.796359467
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—有偶年齡結構,2013,itemvalue7,是（欄位說明僅存於新北市統計年報）,3.428863158
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—有偶年齡結構,2013,itemvalue8,是（欄位說明僅存於新北市統計年報）,7.3140126267
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—有偶年齡結構,2013,itemvalue9,是（欄位說明僅存於新北市統計年報）,10.3024493699
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—有偶年齡結構,2013,itemvalue10,是（欄位說明僅存於新北市統計年報）,11.1684008202
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—有偶年齡結構,2013,itemvalue11,是（欄位說明僅存於新北市統計年報）,12.5742347311
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—有偶年齡結構,2013,itemvalue12,是（欄位說明僅存於新北市統計年報）,79.483345941
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—有偶年齡結構,2013,itemvalue13,是（欄位說明僅存於新北市統計年報）,73.1112253332
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—未婚年齡結構,2013,percent2,是（欄位說明僅存於新北市統計年報）,19.8339356445
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—未婚年齡結構,2013,percent3,是（欄位說明僅存於新北市統計年報）,21.2814210857
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—未婚年齡結構,2013,percent4,是（欄位說明僅存於新北市統計年報）,21.4135065277
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—未婚年齡結構,2013,percent5,是（欄位說明僅存於新北市統計年報）,21.9683528137
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—未婚年齡結構,2013,percent6,是（欄位說明僅存於新北市統計年報）,19.4970801872
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—未婚年齡結構,2013,percent7,是（欄位說明僅存於新北市統計年報）,19.007642547
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—未婚年齡結構,2013,percent8,是（欄位說明僅存於新北市統計年報）,16.4049505187
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—未婚年齡結構,2013,percent9,是（欄位說明僅存於新北市統計年報）,13.7631431787
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—未婚年齡結構,2013,percent10,是（欄位說明僅存於新北市統計年報）,9.0427441454
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—未婚年齡結構,2013,percent11,是（欄位說明僅存於新北市統計年報）,7.9271576215
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—未婚年齡結構,2013,percent12,是（欄位說明僅存於新北市統計年報）,13.8077829765
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—未婚年齡結構,2013,percent13,是（欄位說明僅存於新北市統計年報）,16.0522827535
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—離婚年齡結構,2013,percent2,是（欄位說明僅存於新北市統計年報）,0.0007833123
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—離婚年齡結構,2013,percent3,是（欄位說明僅存於新北市統計年報）,0.0268310601
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—離婚年齡結構,2013,percent4,是（欄位說明僅存於新北市統計年報）,0.2436101298
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—離婚年齡結構,2013,percent5,是（欄位說明僅存於新北市統計年報）,0.5187338295
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—離婚年齡結構,2013,percent6,是（欄位說明僅存於新北市統計年報）,1.3989957936
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—離婚年齡結構,2013,percent7,是（欄位說明僅存於新北市統計年報）,2.4710128725
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—離婚年齡結構,2013,percent8,是（欄位說明僅存於新北市統計年報）,5.5372347509
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—離婚年齡結構,2013,percent9,是（欄位說明僅存於新北市統計年報）,7.8800268311
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—離婚年齡結構,2013,percent10,是（欄位說明僅存於新北市統計年報）,10.9945716457
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—離婚年齡結構,2013,percent11,是（欄位說明僅存於新北市統計年報）,12.0733382311
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—離婚年齡結構,2013,percent12,是（欄位說明僅存於新北市統計年報）,81.8248043677
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,婚姻狀況—離婚年齡結構,2013,percent13,是（欄位說明僅存於新北市統計年報）,77.0300571757
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,嬰兒出生情形,2013,item value2,是（欄位說明僅存於新北市統計年報）,96.259927023
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,嬰兒出生情形,2013,item value3,是（欄位說明僅存於新北市統計年報）,95.7810058452
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,嬰兒出生情形,2013,item value4,是（欄位說明僅存於新北市統計年報）,3.7347070187
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,嬰兒出生情形,2013,item value5,是（欄位說明僅存於新北市統計年報）,4.2132067828
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,嬰兒出生情形,2013,item value6,是（欄位說明僅存於新北市統計年報）,0.0053659584
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,嬰兒出生情形,2013,item value7,是（欄位說明僅存於新北市統計年報）,0.005787372
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,嬰兒出生情形,2013,item value8,是（欄位說明僅存於新北市統計年報）,96.9038420262
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,嬰兒出生情形,2013,item value9,是（欄位說明僅存於新北市統計年報）,96.8053706812
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,嬰兒出生情形,2013,item value10,是（欄位說明僅存於新北市統計年報）,3.0585962653
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,嬰兒出生情形,2013,item value11,是（欄位說明僅存於新北市統計年報）,3.1309682273
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,嬰兒出生情形,2013,item value12,是（欄位說明僅存於新北市統計年報）,0.0375617085
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,嬰兒出生情形,2013,item value13,是（欄位說明僅存於新北市統計年報）,0.0636610915
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,嬰兒生母生育胎次及年齡,2013,item value2,是（欄位說明僅存於新北市統計年報）,56.7339551719
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,嬰兒生母生育胎次及年齡,2013,item value3,是（欄位說明僅存於新北市統計年報）,0.9940136433
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,嬰兒生母生育胎次及年齡,2013,item value4,是（欄位說明僅存於新北市統計年報）,5.5046637895
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,嬰兒生母生育胎次及年齡,2013,item value5,是（欄位說明僅存於新北市統計年報）,16.0295141306
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,嬰兒生母生育胎次及年齡,2013,item value6,是（欄位說明僅存於新北市統計年報）,24.3491577335
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,嬰兒生母生育胎次及年齡,2013,item value7,是（欄位說明僅存於新北市統計年報）,8.7150215787
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,嬰兒生母生育胎次及年齡,2013,item value8,是（欄位說明僅存於新北市統計年報）,1.1165251288
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,嬰兒生母生育胎次及年齡,2013,item value9,是（欄位說明僅存於新北市統計年報）,0.0250591675
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,嬰兒生母生育胎次及年齡,2013,item value10,是（欄位說明僅存於新北市統計年報）,34.5621606571
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,嬰兒生母生育胎次及年齡,2013,item value11,是（欄位說明僅存於新北市統計年報）,7.1084505081
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,嬰兒生母生育胎次及年齡,2013,item value12,是（欄位說明僅存於新北市統計年報）,1.5954336628
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,嬰兒生母生育胎次及年齡,2013,item value13,是（欄位說明僅存於新北市統計年報）,30.8
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,年齡別生育率,2013,item value2,是（欄位說明僅存於新北市統計年報）,0.5890582431
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,年齡別生育率,2013,item value3,是（欄位說明僅存於新北市統計年報）,3.261390128
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,年齡別生育率,2013,item value4,是（欄位說明僅存於新北市統計年報）,7.1304419232
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,年齡別生育率,2013,item value5,是（欄位說明僅存於新北市統計年報）,19.7472589849
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,年齡別生育率,2013,item value6,是（欄位說明僅存於新北市統計年報）,35.2459869178
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,年齡別生育率,2013,item value7,是（欄位說明僅存於新北市統計年報）,60.0122263664
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,年齡別生育率,2013,item value8,是（欄位說明僅存於新北市統計年報）,78.5198005248
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,年齡別生育率,2013,item value9,是（欄位說明僅存於新北市統計年報）,84.8562900066
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,年齡別生育率,2013,item value10,是（欄位說明僅存於新北市統計年報）,64.9612147219
102,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,年齡別生育率,2013,item value11,是（欄位說明僅存於新北市統計年報）,43.4940321939
